date,1074
2002-05-07,11795.98
2002-05-08,11768.31
2002-05-09,11700.76
2002-05-10,11645.9
2002-05-13,11733.43
2002-05-14,11690.31
2002-05-15,11838.36
2002-05-16,11832.77
2002-05-17,11974.61
2002-05-21,11753.29
2002-05-22,11795.2
2002-05-23,11624.75
2002-05-24,11626.78
2002-05-27,11564.73
2002-05-28,11581.58
2002-05-29,11430.66
2002-05-30,11380.61
2002-05-31,11301.94
2002-06-03,11359.8
2002-06-04,11312.55
2002-06-05,11402.38
2002-06-06,11380.77
2002-06-07,11284.71
2002-06-10,11288.84
2002-06-11,11215.02
2002-06-12,11147.97
2002-06-13,11119.33
2002-06-14,10955.52
2002-06-17,10832.26
2002-06-18,10852.04
2002-06-19,10673.11
2002-06-20,10754.41
2002-06-21,10591.86
2002-06-24,10657.34
2002-06-25,10608.98
2002-06-26,10355.92
2002-06-27,10518.09
2002-06-28,10598.55
2002-07-02,10491.76
2002-07-03,10579.19
2002-07-04,10765.58
2002-07-05,10806.16
2002-07-08,10803.45
2002-07-09,10843.15
2002-07-10,10787.54
2002-07-11,10558.81
2002-07-12,10648.3
2002-07-15,10581.66
2002-07-16,10421.49
2002-07-17,10335.12
2002-07-18,10452.55
2002-07-19,10325.46
2002-07-22,10110.25
2002-07-23,10313.89
2002-07-24,9971.99
2002-07-25,9884.78
2002-07-26,9773.12
2002-07-29,9975.99
2002-07-30,10155.25
2002-07-31,10267.36
2002-08-01,10180.02
2002-08-02,9991.72
2002-08-05,9862.33
2002-08-06,9700.69
2002-08-07,9977.74
2002-08-08,9962.24
2002-08-09,10014.06
2002-08-12,9959.92
2002-08-13,10100.06
2002-08-14,9961.35
2002-08-15,10219.71
2002-08-16,10265.04
2002-08-19,10246.96
2002-08-20,10408.01
2002-08-21,10402.26
2002-08-22,10424.0
2002-08-23,10245.69
2002-08-26,10226.33
2002-08-27,10185.52
2002-08-28,10130.25
2002-08-29,10061.15
2002-08-30,10043.87
2002-09-02,9896.98
2002-09-03,9790.68
2002-09-04,9820.33
2002-09-05,9726.03
2002-09-06,9720.86
2002-09-09,9723.67
2002-09-10,9885.77
2002-09-11,9882.35
2002-09-12,9896.33
2002-09-13,9650.97
2002-09-16,9505.13
2002-09-17,9707.25
2002-09-18,9474.07
2002-09-19,9427.79
2002-09-20,9328.22
2002-09-23,9314.87
2002-09-24,9197.68
2002-09-25,9124.91
2002-09-26,9270.71
2002-09-27,9294.46
2002-09-30,9072.21
2002-10-02,9109.35
2002-10-03,8984.32
2002-10-04,9051.37
2002-10-07,8931.4
2002-10-08,8977.41
2002-10-09,8977.35
2002-10-10,8858.69
2002-10-11,8965.73
2002-10-15,9336.39
2002-10-16,9459.14
2002-10-17,9576.15
2002-10-18,9613.07
2002-10-21,9570.36
2002-10-22,9548.94
2002-10-23,9804.65
2002-10-24,9787.49
2002-10-25,9722.54
2002-10-28,9853.74
2002-10-29,9634.67
2002-10-30,9560.46
2002-10-31,9441.25
2002-11-01,9407.68
2002-11-04,9720.83
2002-11-05,9655.36
2002-11-06,9773.98
2002-11-07,9844.38
2002-11-08,9770.68
2002-11-11,9580.88
2002-11-12,9613.84
2002-11-13,9616.62
2002-11-14,9740.84
2002-11-15,9865.65
2002-11-18,9920.09
2002-11-19,9965.03
2002-11-20,9971.15
2002-11-21,10003.54
2002-11-22,10065.32
2002-11-25,10100.77
2002-11-26,9995.52
2002-11-27,9944.59
2002-11-28,10147.84
2002-11-29,10069.87
2002-12-02,10205.16
2002-12-03,10227.01
2002-12-04,9995.73
2002-12-05,10009.88
2002-12-06,9973.75
2002-12-09,9868.48
2002-12-10,9857.99
2002-12-11,9784.57
2002-12-12,9813.78
2002-12-13,9728.43
2002-12-16,9656.46
2002-12-17,9715.74
2002-12-18,9548.65
2002-12-19,9557.86
2002-12-20,9628.69
2002-12-23,9570.93
2002-12-24,9561.63
2002-12-27,9445.26
2002-12-30,9272.33
2002-12-31,9321.29
2003-01-02,9365.52
2003-01-03,9583.85
2003-01-06,9665.96
2003-01-07,9652.4
2003-01-08,9688.21
2003-01-09,9675.41
2003-01-10,9721.5
2003-01-13,9834.08
2003-01-14,9796.31
2003-01-15,9873.49
2003-01-16,9743.23
2003-01-17,9614.59
2003-01-20,9552.02
2003-01-21,9568.47
2003-01-22,9560.29
2003-01-23,9584.7
2003-01-24,9460.6
2003-01-27,9298.67
2003-01-28,9325.6
2003-01-29,9240.79
2003-01-30,9258.95
2003-02-04,9252.71
2003-02-05,9180.47
2003-02-06,9126.15
2003-02-07,9150.95
2003-02-10,9232.14
2003-02-11,9194.91
2003-02-12,9314.9
2003-02-13,9173.43
2003-02-14,9201.76
2003-02-17,9383.68
2003-02-18,9397.05
2003-02-19,9427.63
2003-02-20,9390.48
2003-02-21,9250.86
2003-02-24,9239.47
2003-02-25,9148.48
2003-02-26,9116.28
2003-02-27,9134.24
2003-02-28,9122.66
2003-03-03,9268.77
2003-03-04,9181.89
2003-03-05,9109.18
2003-03-06,8962.26
2003-03-07,8907.1
2003-03-10,8861.87
2003-03-11,8859.93
2003-03-12,8874.99
2003-03-13,8787.45
2003-03-14,8956.17
2003-03-17,8804.16
2003-03-18,9041.51
2003-03-19,9158.59
2003-03-20,9194.56
2003-03-21,9179.19
2003-03-24,9108.45
2003-03-25,9062.15
2003-03-26,9047.09
2003-03-27,8872.32
2003-03-28,8863.36
2003-03-31,8634.45
2003-04-01,8596.89
2003-04-02,8706.19
2003-04-03,8648.16
2003-04-04,8822.45
2003-04-07,8962.21
2003-04-08,8806.66
2003-04-09,8636.85
2003-04-10,8625.72
2003-04-11,8645.65
2003-04-14,8533.55
2003-04-15,8632.1
2003-04-16,8675.14
2003-04-17,8579.14
2003-04-22,8571.91
2003-04-23,8519.6
2003-04-24,8442.11
2003-04-25,8409.01
2003-04-28,8435.04
2003-04-29,8744.22
2003-04-30,8717.22
2003-05-02,8808.18
2003-05-05,8916.49
2003-05-06,8889.22
2003-05-07,8901.05
2003-05-09,9084.16
2003-05-12,9155.57
2003-05-13,9119.04
2003-05-14,9103.69
2003-05-15,9126.07
2003-05-16,9093.18
2003-05-19,9087.37
2003-05-20,9050.4
2003-05-21,9059.8
2003-05-22,9131.49
2003-05-23,9303.73
2003-05-26,9492.71
2003-05-27,9420.81
2003-05-28,9510.62
2003-05-29,9508.55
2003-05-30,9487.38
2003-06-02,9637.53
2003-06-03,9662.82
2003-06-05,9639.01
2003-06-06,9694.63
2003-06-09,9733.51
2003-06-10,9703.72
2003-06-11,9662.06
2003-06-12,9736.84
2003-06-13,9855.64
2003-06-16,9862.28
2003-06-17,10030.37
2003-06-18,9970.3
2003-06-19,9980.11
2003-06-20,9930.31
2003-06-23,9734.29
2003-06-24,9629.35
2003-06-25,9628.99
2003-06-26,9606.11
2003-06-27,9657.21
2003-06-30,9577.12
2003-07-02,9602.62
2003-07-03,9646.1
2003-07-04,9636.81
2003-07-07,9892.4
2003-07-08,9992.87
2003-07-09,10027.41
2003-07-10,9983.31
2003-07-11,9911.5
2003-07-14,10122.4
2003-07-15,10135.55
2003-07-16,10207.17
2003-07-17,10096.72
2003-07-18,10140.84
2003-07-21,10102.86
2003-07-22,10008.71
2003-07-23,9900.56
2003-07-24,9923.14
2003-07-25,9939.2
2003-07-28,10134.88
2003-07-29,10198.6
2003-07-30,10121.22
2003-07-31,10134.83
2003-08-01,10248.6
2003-08-04,10183.14
2003-08-05,10177.38
2003-08-06,9987.54
2003-08-07,9958.05
2003-08-08,9945.22
2003-08-12,10093.54
2003-08-13,10301.47
2003-08-14,10374.02
2003-08-15,10424.56
2003-08-18,10525.04
2003-08-19,10509.29
2003-08-20,10475.33
2003-08-21,10643.63
2003-08-22,10760.73
2003-08-25,10764.22
2003-08-26,10753.93
2003-08-27,10678.55
2003-08-28,10760.12
2003-08-29,10908.99
2003-09-01,10903.4
2003-09-02,10939.94
2003-09-03,11102.36
2003-09-04,11138.62
2003-09-05,11170.61
2003-09-08,11165.28
2003-09-09,11046.82
2003-09-10,10810.31
2003-09-11,10883.52
2003-09-15,10992.73
2003-09-16,11071.38
2003-09-17,11140.05
2003-09-18,11069.22
2003-09-19,10968.42
2003-09-22,10873.27
2003-09-23,10944.36
2003-09-24,11295.89
2003-09-25,11286.52
2003-09-26,11290.15
2003-09-29,11141.28
2003-09-30,11229.87
2003-10-02,11546.12
2003-10-03,11608.72
2003-10-06,11734.48
2003-10-07,11723.92
2003-10-08,11720.8
2003-10-09,11800.37
2003-10-10,11935.83
2003-10-13,11961.97
2003-10-14,11856.02
2003-10-15,12056.18
2003-10-16,12027.57
2003-10-17,12044.49
2003-10-20,12147.89
2003-10-21,12250.69
2003-10-22,12238.63
2003-10-23,11737.18
2003-10-24,11736.37
2003-10-27,11749.72
2003-10-28,12091.88
2003-10-29,12130.51
2003-10-30,12143.35
2003-10-31,12190.1
2003-11-03,12386.81
2003-11-04,12440.72
2003-11-05,12438.92
2003-11-06,12150.09
2003-11-07,12215.17
