date,352
1988-11-04,2145.8
1988-11-07,2124.6399
1988-11-08,2127.49
1988-11-09,2118.24
1988-11-10,2114.6899
1988-11-11,2067.03
1988-11-14,2065.0801
1988-11-15,2077.1699
1988-11-16,2038.58
1988-11-17,2052.45
1988-11-18,2062.4099
1988-11-21,2065.97
1988-11-22,2077.7
1988-11-23,2092.28
1988-11-25,2074.6799
1988-11-28,2081.4399
1988-11-29,2101.53
1988-11-30,2114.51
1988-12-01,2101.8799
1988-12-02,2092.28
1988-12-05,2123.76
1988-12-06,2149.3601
1988-12-07,2153.6299
1988-12-08,2141.71
1988-12-09,2143.49
1988-12-12,2139.5801
1988-12-13,2143.49
1988-12-14,2134.25
1988-12-15,2133.0
1988-12-16,2150.71
1988-12-19,2172.6799
1988-12-20,2166.0701
1988-12-21,2164.6399
1988-12-22,2160.3601
1988-12-23,2168.9299
1988-12-27,2162.6799
1988-12-28,2166.4299
1988-12-29,2182.6799
1988-12-30,2168.5701
1989-01-03,2144.6399
1989-01-04,2177.6799
1989-01-05,2190.54
1989-01-06,2194.29
1989-01-09,2199.46
1989-01-10,2193.21
1989-01-11,2206.4299
1989-01-12,2222.3201
1989-01-13,2226.0701
1989-01-16,2224.6399
1989-01-17,2214.6399
1989-01-18,2238.75
1989-01-19,2239.1101
1989-01-20,2235.3601
1989-01-23,2218.3899
1989-01-24,2256.4299
1989-01-25,2265.8899
1989-01-26,2291.0701
1989-01-27,2322.8601
1989-01-30,2324.1101
1989-01-31,2342.3201
1989-02-01,2338.21
1989-02-02,2333.75
1989-02-03,2331.25
1989-02-06,2321.0701
1989-02-07,2347.1399
1989-02-08,2343.21
1989-02-09,2323.04
1989-02-10,2286.0701
1989-02-13,2282.5
1989-02-14,2281.25
1989-02-15,2303.9299
1989-02-16,2311.4299
1989-02-17,2324.8201
1989-02-21,2326.4299
1989-02-22,2283.9299
1989-02-23,2289.46
1989-02-24,2245.54
1989-02-27,2250.3601
1989-02-28,2258.3899
1989-03-01,2243.04
1989-03-02,2265.71
1989-03-03,2274.29
1989-03-06,2294.8201
1989-03-07,2290.71
1989-03-08,2295.54
1989-03-09,2291.4299
1989-03-10,2282.1399
1989-03-13,2306.25
1989-03-14,2306.25
1989-03-15,2320.54
1989-03-16,2340.71
1989-03-17,2292.1399
1989-03-20,2262.5
1989-03-21,2266.25
1989-03-22,2263.21
1989-03-23,2243.04
1989-03-27,2257.8601
1989-03-28,2275.54
1989-03-29,2281.52
1989-03-30,2281.3401
1989-03-31,2293.6201
1989-04-03,2304.8
1989-04-04,2298.2
1989-04-05,2304.8
1989-04-06,2291.97
1989-04-07,2304.8
1989-04-10,2301.8701
1989-04-11,2311.5801
1989-04-12,2319.6499
1989-04-13,2296.0
1989-04-14,2337.0601
1989-04-17,2337.79
1989-04-18,2379.3999
1989-04-19,2386.9099
1989-04-20,2377.3799
1989-04-21,2409.46
1989-04-24,2402.6799
1989-04-25,2386.8501
1989-04-26,2389.1001
1989-04-27,2418.99
1989-04-28,2418.8
1989-05-01,2414.96
1989-05-02,2402.8601
1989-05-03,2393.7
1989-05-04,2384.8999
1989-05-05,2381.96
1989-05-08,2376.47
1989-05-09,2371.3301
1989-05-10,2374.45
1989-05-11,2382.8799
1989-05-12,2439.7
1989-05-15,2463.8899
1989-05-16,2453.45
1989-05-17,2462.4299
1989-05-18,2470.1201
1989-05-19,2501.1001
1989-05-22,2502.02
1989-05-23,2478.01
1989-05-24,2483.8701
1989-05-25,2482.5901
1989-05-26,2493.77
1989-05-30,2475.55
1989-05-31,2480.1499
1989-06-01,2490.6299
1989-06-02,2517.8301
1989-06-05,2480.7
1989-06-06,2496.3201
1989-06-07,2512.3201
1989-06-08,2516.9099
1989-06-09,2513.4199
1989-06-12,2518.8401
1989-06-13,2503.54
1989-06-14,2503.3601
1989-06-15,2475.0
1989-06-16,2486.3799
1989-06-19,2479.8899
1989-06-20,2472.8799
1989-06-21,2464.9099
1989-06-22,2481.98
1989-06-23,2531.8701
1989-06-26,2511.3799
1989-06-27,2526.3701
1989-06-28,2504.74
1989-06-29,2458.27
1989-06-30,2440.0601
1989-07-03,2452.77
1989-07-05,2456.5601
1989-07-06,2462.4399
1989-07-07,2487.8601
1989-07-10,2502.6599
1989-07-11,2514.6101
1989-07-12,2532.6299
1989-07-13,2538.3201
1989-07-14,2554.8201
1989-07-17,2553.49
1989-07-18,2544.76
1989-07-19,2584.4099
1989-07-20,2575.49
1989-07-21,2607.3601
1989-07-24,2584.98
