date,2307
1985-06-13,445.11
1985-06-14,439.21
1985-06-18,444.07
1985-06-19,445.07
1985-06-21,459.34
1985-06-27,471.27
1985-06-28,477.96
1985-07-02,454.34
1985-07-03,451.79
1985-07-05,460.77
1985-07-08,463.0
1985-07-09,462.26
1985-07-10,458.87
1985-07-11,457.56
1985-07-12,452.9
1985-07-16,466.88
1985-07-17,480.29
1985-07-18,499.16
1985-07-19,505.9
1985-07-22,539.7
1985-07-23,520.43
1985-07-24,523.09
1985-07-25,512.71
1985-07-26,504.09
1985-07-29,497.72
1985-07-30,514.85
1985-08-02,515.67
1985-08-07,530.58
1985-08-08,532.66
1985-08-09,533.2
1985-08-12,522.79
1985-08-13,522.29
1985-08-14,505.4
1985-08-16,476.57
1985-08-21,475.28
1985-08-23,484.88
1985-08-26,470.46
1985-08-28,468.39
1985-08-29,468.14
1985-09-02,467.39
1985-09-03,447.77
1985-09-04,449.49
1985-09-05,461.24
1985-09-06,476.42
1985-09-10,488.71
1985-09-11,489.71
1985-09-12,487.78
1985-09-13,487.38
1985-09-16,483.04
1985-09-17,483.44
1985-09-19,479.14
1985-09-20,482.78
1985-09-24,480.92
1985-09-25,464.3
1985-09-27,461.86
1985-09-30,434.97
1985-10-01,434.66
