date,1071
1995-12-25,580.03
1995-12-26,572.22
1995-12-27,570.4
1995-12-28,556.82
1995-12-29,555.29
1996-01-02,537.87
1996-01-03,542.42
1996-01-04,558.76
1996-01-05,536.37
1996-01-08,539.17
1996-01-09,558.62
1996-01-10,547.62
1996-01-11,545.64
1996-01-12,547.11
1996-01-15,551.04
1996-01-16,547.76
1996-01-17,537.31
1996-01-18,517.63
1996-01-19,523.51
1996-01-22,516.46
1996-01-23,519.6
1996-01-24,522.63
1996-01-25,521.37
1996-01-26,525.57
1996-01-29,529.14
1996-01-30,532.57
1996-01-31,537.35
1996-02-01,536.68
1996-02-02,536.04
1996-02-05,522.85
1996-02-06,520.69
1996-02-07,524.3
1996-02-08,521.86
1996-02-09,525.41
1996-02-12,525.77
1996-02-13,529.58
1996-02-14,529.25
1996-02-15,536.98
1996-02-16,552.94
1996-03-04,601.98
1996-03-05,587.06
1996-03-06,559.7
1996-03-07,569.33
1996-03-08,573.13
1996-03-11,568.12
1996-03-12,563.88
1996-03-13,563.2
1996-03-14,562.3
1996-03-15,562.39
1996-03-18,567.87
1996-03-19,566.55
1996-03-20,569.67
1996-03-21,569.76
1996-03-22,570.18
1996-03-25,570.24
1996-03-26,563.52
1996-03-27,562.35
1996-03-28,554.04
1996-03-29,556.39
1996-04-01,566.19
1996-04-02,557.21
1996-04-03,560.98
1996-04-04,563.19
1996-04-05,582.53
1996-04-08,581.38
1996-04-09,578.07
1996-04-10,579.82
1996-04-11,583.38
1996-04-12,586.96
1996-04-15,584.67
1996-04-16,590.85
1996-04-17,593.38
1996-04-18,600.28
1996-04-19,618.12
1996-04-22,613.97
1996-04-23,623.77
1996-04-24,664.65
1996-04-25,652.67
1996-04-26,707.61
1996-04-29,738.62
1996-04-30,681.16
1996-05-02,654.43
1996-05-03,650.04
1996-05-06,671.28
1996-05-07,661.16
1996-05-08,661.27
1996-05-09,656.9
1996-05-10,661.47
1996-05-13,666.11
1996-05-14,665.42
1996-05-15,682.05
1996-05-16,683.08
1996-05-17,711.93
1996-05-20,703.08
1996-05-21,661.85
1996-05-22,668.62
1996-05-23,642.67
1996-05-24,639.8
1996-05-27,637.96
1996-05-28,646.91
1996-05-29,650.56
1996-05-30,636.36
1996-05-31,643.65
1996-06-03,641.09
1996-06-04,651.51
1996-06-05,696.97
1996-06-06,702.64
1996-06-07,727.34
1996-06-10,764.39
1996-06-11,752.26
1996-06-12,755.77
1996-06-13,768.68
1996-06-14,777.28
1996-06-17,752.0
1996-06-18,793.56
1996-06-19,796.91
1996-06-20,793.59
1996-06-21,796.11
1996-06-24,793.34
1996-06-25,780.65
1996-06-26,801.46
1996-06-27,806.46
1996-06-28,804.25
1996-07-01,761.12
1996-07-02,759.71
